rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1609,G,,Rock'n'Roll-Small Formations,Final,3,390,7,-35,8,7,6.75,0,0,145,FM,1,1,2,0,0,0,0,0,0,-1,-1
1609,G,,Rock'n'Roll-Small Formations,Final,4,31,7,-15,11,12,9,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1609,G,,Rock'n'Roll-Small Formations,Final,4,31,7,-15,11,12,9,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1609,G,,Rock'n'Roll-Small Formations,Final,4,31,7,-15,11,12,9,0,0,145,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1609,G,,Rock'n'Roll-Small Formations,Final,5,33,7,-15,11,10,8.25,0,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1609,G,,Rock'n'Roll-Small Formations,Final,5,33,7,-15,11,10,8.25,0,0,145,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1609,G,,Rock'n'Roll-Small Formations,Final,5,33,7,-15,11,10,8.25,0,0,145,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1609,G,,Rock'n'Roll-Small Formations,Final,6,335,7,-50,8,9,6,-2,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1609,G,,Rock'n'Roll-Small Formations,Final,6,335,7,-50,8,9,6,-2,0,145,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1609,G,,Rock'n'Roll-Small Formations,Final,6,335,7,-50,8,9,6,-2,0,145,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,1,37,1,-15,11,12,9.75,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,1,37,1,-15,11,12,9.75,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,1,37,1,-15,11,12,9.75,0,0,145,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,2,65,1,-25,9,10,7.5,0,0,145,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,2,65,1,-25,9,10,7.5,0,0,145,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,2,65,1,-25,9,10,7.5,0,0,145,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,3,175,1,-35,8,9,6,-4,0,145,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,3,175,1,-35,8,9,6,-4,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,3,175,1,-35,8,9,6,-4,0,145,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,4,144,1,-35,8,10,6.75,-4,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,4,144,1,-35,8,10,6.75,-4,0,145,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,4,144,1,-35,8,10,6.75,-4,0,145,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,5,313,1,-35,6,7,6,-8,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,5,313,1,-35,6,7,6,-8,0,145,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1611,A,,Rock'n'Roll-Girl Formations,Final,5,313,1,-35,6,7,6,-8,0,145,FM,1,1,1,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,1,37,2,-15,10,10,8.25,0,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,1,37,2,-15,10,10,8.25,0,0,145,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,1,37,2,-15,10,10,8.25,0,0,145,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,2,65,2,-15,11,10,8.25,0,0,145,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,2,65,2,-15,11,10,8.25,0,0,145,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,2,65,2,-15,11,10,8.25,0,0,145,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,3,175,2,-35,8,9,6.75,-2,0,145,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,3,175,2,-35,8,9,6.75,-2,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,3,175,2,-35,8,9,6.75,-2,0,145,FM,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,4,144,2,-15,13,12,9,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,4,144,2,-15,13,12,9,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,4,144,2,-15,13,12,9,0,0,145,FM,2,2.5,2,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,5,313,2,-35,9,8,6.75,-6,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,5,313,2,-35,9,8,6.75,-6,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,B,,Rock'n'Roll-Girl Formations,Final,5,313,2,-35,9,8,6.75,-6,0,145,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,1,37,3,-15,14,14,10.5,0,0,145,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,1,37,3,-15,14,14,10.5,0,0,145,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,1,37,3,-15,14,14,10.5,0,0,145,FM,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,2,65,3,-25,8,9,7.5,-4,0,145,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,2,65,3,-25,8,9,7.5,-4,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,2,65,3,-25,8,9,7.5,-4,0,145,FM,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,3,175,3,-35,9,8,7.5,-2,0,145,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,3,175,3,-35,9,8,7.5,-2,0,145,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,3,175,3,-35,9,8,7.5,-2,0,145,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,4,144,3,-35,8,9,6.75,0,-20,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,4,144,3,-35,8,9,6.75,0,-20,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,4,144,3,-35,8,9,6.75,0,-20,145,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,5,313,3,-75,7,5,3.75,-4,-10,145,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,5,313,3,-75,7,5,3.75,-4,-10,145,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1611,C,,Rock'n'Roll-Girl Formations,Final,5,313,3,-75,7,5,3.75,-4,-10,145,FM,1.5,0.5,1.5,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,1,37,4,-5,13,13,9,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,1,37,4,-5,13,13,9,0,0,145,FM,2,2.5,2,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,1,37,4,-5,13,13,9,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,2,65,4,-25,9,9,6.75,0,-10,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,2,65,4,-25,9,9,6.75,0,-10,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,2,65,4,-25,9,9,6.75,0,-10,145,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,3,175,4,-15,11,11,8.25,0,0,145,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,3,175,4,-15,11,11,8.25,0,0,145,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,3,175,4,-15,11,11,8.25,0,0,145,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,4,144,4,-25,9,10,6.75,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,4,144,4,-25,9,10,6.75,0,0,145,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,4,144,4,-25,9,10,6.75,0,0,145,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,5,313,4,-50,3,3,4.5,0,0,145,CO,1,1,1,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,5,313,4,-50,3,3,4.5,0,0,145,DF,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1611,D,,Rock'n'Roll-Girl Formations,Final,5,313,4,-50,3,3,4.5,0,0,145,FM,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,1,37,5,-10,15,12,9.75,0,0,145,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,1,37,5,-10,15,12,9.75,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,1,37,5,-10,15,12,9.75,0,0,145,FM,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,2,65,5,-15,11,11,9.75,0,0,145,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,2,65,5,-15,11,11,9.75,0,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,2,65,5,-15,11,11,9.75,0,0,145,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,3,175,5,-25,9,11,6.75,-6,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,3,175,5,-25,9,11,6.75,-6,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,3,175,5,-25,9,11,6.75,-6,0,145,FM,2,1,1.5,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,4,144,5,-35,8,9,8.25,-4,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,4,144,5,-35,8,9,8.25,-4,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,4,144,5,-35,8,9,8.25,-4,0,145,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,5,313,5,-50,5,5,3.75,-2,-10,145,FM,1,0.5,1,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,5,313,5,-50,5,5,3.75,-2,-10,145,CO,1,0.5,1,0,0,0,0,0,0,-1,-1
1611,E,,Rock'n'Roll-Girl Formations,Final,5,313,5,-50,5,5,3.75,-2,-10,145,DF,1,1,0.5,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,1,37,6,-15,12,11,8.25,0,0,145,FM,2,1.5,2.5,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,1,37,6,-15,12,11,8.25,0,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,1,37,6,-15,12,11,8.25,0,0,145,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,2,65,6,-25,10,9,9,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,2,65,6,-25,10,9,9,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,2,65,6,-25,10,9,9,0,0,145,FM,1.5,1,2.5,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,3,175,6,-50,10,8,6,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,3,175,6,-50,10,8,6,0,0,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,3,175,6,-50,10,8,6,0,0,145,FM,1.5,1,2.5,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,4,144,6,-25,14,9,9,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,4,144,6,-25,14,9,9,0,0,145,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,4,144,6,-25,14,9,9,0,0,145,FM,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,5,313,6,-35,6,4,2.25,0,-20,145,FM,1,1,1,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,5,313,6,-35,6,4,2.25,0,-20,145,CO,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1611,F,,Rock'n'Roll-Girl Formations,Final,5,313,6,-35,6,4,2.25,0,-20,145,DF,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,1,37,7,-15,12,14,9,-2,0,145,FM,2,1.5,2.5,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,1,37,7,-15,12,14,9,-2,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,1,37,7,-15,12,14,9,-2,0,145,DF,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,2,65,7,-15,11,11,7.5,-4,0,145,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,2,65,7,-15,11,11,7.5,-4,0,145,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,2,65,7,-15,11,11,7.5,-4,0,145,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,3,175,7,-50,9,9,6,-4,0,145,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,3,175,7,-50,9,9,6,-4,0,145,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,3,175,7,-50,9,9,6,-4,0,145,FM,1.5,1,2,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,4,144,7,-25,12,12,8.25,0,0,145,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,4,144,7,-25,12,12,8.25,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,4,144,7,-25,12,12,8.25,0,0,145,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,5,313,7,-50,6,6,4.5,-10,0,145,FM,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,5,313,7,-50,6,6,4.5,-10,0,145,CO,1,1,1,0,0,0,0,0,0,-1,-1
1611,G,,Rock'n'Roll-Girl Formations,Final,5,313,7,-50,6,6,4.5,-10,0,145,DF,1,1,1,0,0,0,0,0,0,-1,-1
1613,A,,Rock'n'Roll-Juveniles,Final,1,149,1,-35,7.5,12.5,10,-4,0,145,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1613,A,,Rock'n'Roll-Juveniles,Final,1,149,1,-35,7.5,12.5,10,-4,0,145,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1613,A,,Rock'n'Roll-Juveniles,Final,2,135,1,-25,7.5,12.5,10,0,0,145,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1613,A,,Rock'n'Roll-Juveniles,Final,2,135,1,-25,7.5,12.5,10,0,0,145,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1613,A,,Rock'n'Roll-Juveniles,Final,3,182,1,-25,5,10,9,0,-10,145,CO,2,1,1.5,0,0,0,0,0,0,-1,-1
1613,A,,Rock'n'Roll-Juveniles,Final,3,182,1,-25,5,10,9,0,-10,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1613,A,,Rock'n'Roll-Juveniles,Final,4,235,1,-15,7.5,13.75,11,0,0,145,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1613,A,,Rock'n'Roll-Juveniles,Final,4,235,1,-15,7.5,13.75,11,0,0,145,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1613,A,,Rock'n'Roll-Juveniles,Final,5,153,1,-35,6.5,10,10,0,0,145,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1613,A,,Rock'n'Roll-Juveniles,Final,5,153,1,-35,6.5,10,10,0,0,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1613,A,,Rock'n'Roll-Juveniles,Final,6,78,1,-10,9,15,13,0,0,145,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1613,A,,Rock'n'Roll-Juveniles,Final,6,78,1,-10,9,15,13,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1613,B,,Rock'n'Roll-Juveniles,Final,1,149,2,-15,7.5,11.25,11,-2,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1613,B,,Rock'n'Roll-Juveniles,Final,1,149,2,-15,7.5,11.25,11,-2,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1613,B,,Rock'n'Roll-Juveniles,Final,2,135,2,-15,7.5,11.25,10,0,0,145,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1613,B,,Rock'n'Roll-Juveniles,Final,2,135,2,-15,7.5,11.25,10,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1613,B,,Rock'n'Roll-Juveniles,Final,3,182,2,-15,8.5,12.5,12,0,-30,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1613,B,,Rock'n'Roll-Juveniles,Final,3,182,2,-15,8.5,12.5,12,0,-30,145,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1613,B,,Rock'n'Roll-Juveniles,Final,4,235,2,-15,9,15,13,0,0,145,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1613,B,,Rock'n'Roll-Juveniles,Final,4,235,2,-15,9,15,13,0,0,145,DF,2,2.5,1.5,0,0,0,0,0,0,-1,-1
1613,B,,Rock'n'Roll-Juveniles,Final,5,153,2,-25,6.5,12.5,10,0,0,145,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1613,B,,Rock'n'Roll-Juveniles,Final,5,153,2,-25,6.5,12.5,10,0,0,145,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1613,B,,Rock'n'Roll-Juveniles,Final,6,78,2,-10,9,15,15,0,0,145,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1613,B,,Rock'n'Roll-Juveniles,Final,6,78,2,-10,9,15,15,0,0,145,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1613,C,,Rock'n'Roll-Juveniles,Final,1,149,3,-35,7.5,12.5,10,-2,0,145,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1613,C,,Rock'n'Roll-Juveniles,Final,1,149,3,-35,7.5,12.5,10,-2,0,145,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1613,C,,Rock'n'Roll-Juveniles,Final,2,135,3,-25,7.5,12.5,11,0,0,145,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1613,C,,Rock'n'Roll-Juveniles,Final,2,135,3,-25,7.5,12.5,11,0,0,145,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1613,C,,Rock'n'Roll-Juveniles,Final,3,182,3,-50,5,10,10,0,-10,145,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1613,C,,Rock'n'Roll-Juveniles,Final,3,182,3,-50,5,10,10,0,-10,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1613,C,,Rock'n'Roll-Juveniles,Final,4,235,3,-15,8.5,15,12,0,0,145,CO,2,2.5,1.5,0,0,0,0,0,0,-1,-1
1613,C,,Rock'n'Roll-Juveniles,Final,4,235,3,-15,8.5,15,12,0,0,145,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1613,C,,Rock'n'Roll-Juveniles,Final,5,153,3,-50,5,10,8,0,0,145,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1613,C,,Rock'n'Roll-Juveniles,Final,5,153,3,-50,5,10,8,0,0,145,DF,1,1,2,0,0,0,0,0,0,-1,-1
1613,C,,Rock'n'Roll-Juveniles,Final,6,78,3,-25,9,16.25,13,0,0,145,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1613,C,,Rock'n'Roll-Juveniles,Final,6,78,3,-25,9,16.25,13,0,0,145,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1613,D,,Rock'n'Roll-Juveniles,Final,1,149,4,-15,9,13.75,11,0,0,145,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1613,D,,Rock'n'Roll-Juveniles,Final,1,149,4,-15,9,13.75,11,0,0,145,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1613,D,,Rock'n'Roll-Juveniles,Final,2,135,4,-25,7.5,11.25,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1613,D,,Rock'n'Roll-Juveniles,Final,2,135,4,-25,7.5,11.25,9,0,0,145,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1613,D,,Rock'n'Roll-Juveniles,Final,3,182,4,-35,5,10,8,0,-10,145,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1613,D,,Rock'n'Roll-Juveniles,Final,3,182,4,-35,5,10,8,0,-10,145,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1613,D,,Rock'n'Roll-Juveniles,Final,4,235,4,-15,7.5,12.5,10,0,0,145,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1613,D,,Rock'n'Roll-Juveniles,Final,4,235,4,-15,7.5,12.5,10,0,0,145,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1613,D,,Rock'n'Roll-Juveniles,Final,5,153,4,-25,6.5,8.75,6,0,0,145,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1613,D,,Rock'n'Roll-Juveniles,Final,5,153,4,-25,6.5,8.75,6,0,0,145,CO,1,1,1,0,0,0,0,0,0,-1,-1
1613,D,,Rock'n'Roll-Juveniles,Final,6,78,4,-10,9,16.25,12,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1613,D,,Rock'n'Roll-Juveniles,Final,6,78,4,-10,9,16.25,12,0,0,145,DF,2,2,2,0,0,0,0,0,0,-1,-1
1613,E,,Rock'n'Roll-Juveniles,Final,1,149,5,-25,7.5,16.25,12,-2,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1613,E,,Rock'n'Roll-Juveniles,Final,1,149,5,-25,7.5,16.25,12,-2,0,145,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1613,E,,Rock'n'Roll-Juveniles,Final,2,135,5,-15,7.5,12.5,9,0,0,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1613,E,,Rock'n'Roll-Juveniles,Final,2,135,5,-15,7.5,12.5,9,0,0,145,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1613,E,,Rock'n'Roll-Juveniles,Final,3,182,5,-35,5,10,9,0,-30,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1613,E,,Rock'n'Roll-Juveniles,Final,3,182,5,-35,5,10,9,0,-30,145,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1613,E,,Rock'n'Roll-Juveniles,Final,4,235,5,-25,7.5,16.25,12,0,0,145,CO,2,2,2,0,0,0,0,0,0,-1,-1
1613,E,,Rock'n'Roll-Juveniles,Final,4,235,5,-25,7.5,16.25,12,0,0,145,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1613,E,,Rock'n'Roll-Juveniles,Final,5,153,5,-35,6.5,12.5,9,0,-10,145,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1613,E,,Rock'n'Roll-Juveniles,Final,5,153,5,-35,6.5,12.5,9,0,-10,145,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1613,E,,Rock'n'Roll-Juveniles,Final,6,78,5,-10,9,20,15,0,0,145,DF,3,2.5,2.5,0,0,0,0,0,0,-1,-1
1613,E,,Rock'n'Roll-Juveniles,Final,6,78,5,-10,9,20,15,0,0,145,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
