rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1367,E,,Rock'n'Roll-Girl Formations,Final,1,313,5,-25,12,9,7.5,-8,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,1,313,5,-25,12,9,7.5,-8,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,1,313,5,-25,12,9,7.5,-8,0,123,FM,2,2,2,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,2,144,5,-15,11,11,9,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,2,144,5,-15,11,11,9,0,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,2,144,5,-15,11,11,9,0,0,123,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,3,67,5,-25,12,10,6.75,-2,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,3,67,5,-25,12,10,6.75,-2,0,123,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,3,67,5,-25,12,10,6.75,-2,0,123,FM,2,2,2,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,4,37,5,-15,13,13,9.75,0,0,123,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,4,37,5,-15,13,13,9.75,0,0,123,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,4,37,5,-15,13,13,9.75,0,0,123,FM,2,2.5,2,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,5,175,5,-15,15,12,9,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,5,175,5,-15,15,12,9,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,5,175,5,-15,15,12,9,0,0,123,FM,3,2,2.5,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,6,65,5,-15,14,14,11.25,0,0,123,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,6,65,5,-15,14,14,11.25,0,0,123,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1367,E,,Rock'n'Roll-Girl Formations,Final,6,65,5,-15,14,14,11.25,0,0,123,FM,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,1,313,6,-50,9,8,6.75,-6,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,1,313,6,-50,9,8,6.75,-6,0,123,DF,1,1,2,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,1,313,6,-50,9,8,6.75,-6,0,123,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,2,144,6,-15,8,8,5.25,0,0,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,2,144,6,-15,8,8,5.25,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,2,144,6,-15,8,8,5.25,0,0,123,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,3,67,6,-35,7,8,6,-2,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,3,67,6,-35,7,8,6,-2,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,3,67,6,-35,7,8,6,-2,0,123,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,4,37,6,-25,10,9,8.25,0,0,123,FM,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,4,37,6,-25,10,9,8.25,0,0,123,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,4,37,6,-25,10,9,8.25,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,5,175,6,-35,8,8,6.75,0,0,123,FM,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,5,175,6,-35,8,8,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,5,175,6,-35,8,8,6.75,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,6,65,6,-25,9,9,7.5,0,0,123,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,6,65,6,-25,9,9,7.5,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,F,,Rock'n'Roll-Girl Formations,Final,6,65,6,-25,9,9,7.5,0,0,123,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,1,313,7,-50,7,5,3.75,-10,0,123,FM,1.5,1,1,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,1,313,7,-50,7,5,3.75,-10,0,123,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,1,313,7,-50,7,5,3.75,-10,0,123,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,2,144,7,-25,10,9,9,0,0,123,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,2,144,7,-25,10,9,9,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,2,144,7,-25,10,9,9,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,3,67,7,-25,8,7,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,3,67,7,-25,8,7,6.75,0,0,123,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,3,67,7,-25,8,7,6.75,0,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,4,37,7,-10,11,11,9,0,0,123,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,4,37,7,-10,11,11,9,0,0,123,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,4,37,7,-10,11,11,9,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,5,175,7,-35,8,7,6,0,0,123,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,5,175,7,-35,8,7,6,0,0,123,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,5,175,7,-35,8,7,6,0,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,6,65,7,-25,9,10,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,6,65,7,-25,9,10,6.75,0,0,123,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1367,G,,Rock'n'Roll-Girl Formations,Final,6,65,7,-25,9,10,6.75,0,0,123,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1368,B,F,Rock'n'Roll-Main Class Start,Final,1,372,2,-50,7.5,11.25,9,-2,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1368,B,F,Rock'n'Roll-Main Class Start,Final,1,372,2,-50,7.5,11.25,9,-2,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1368,C,F,Rock'n'Roll-Main Class Start,Final,1,372,3,-35,7.5,13.75,10,-2,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1368,C,F,Rock'n'Roll-Main Class Start,Final,1,372,3,-35,7.5,13.75,10,-2,0,123,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1368,D,F,Rock'n'Roll-Main Class Start,Final,1,372,4,-25,7.5,12.5,6,0,0,123,CO,1.5,0.5,1,0,0,0,0,0,0,-1,-1
1368,D,F,Rock'n'Roll-Main Class Start,Final,1,372,4,-25,7.5,12.5,6,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1368,F,F,Rock'n'Roll-Main Class Start,Final,1,372,6,-50,7.5,10,10,-2,0,123,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1368,F,F,Rock'n'Roll-Main Class Start,Final,1,372,6,-50,7.5,10,10,-2,0,123,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1369,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,1,-67.5,3.25,5,4,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1369,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,1,-67.5,3.25,5,4,0,0,123,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1369,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,1,-57.5,5,7.5,6.5,0,0,123,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1369,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,1,-57.5,5,7.5,6.5,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1369,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,1,-62.5,3.25,5,4,-4,0,123,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1369,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,1,-62.5,3.25,5,4,-4,0,123,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1369,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,1,-52.5,4.75,6.875,6,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1369,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,1,-52.5,4.75,6.875,6,0,0,123,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1369,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,1,-55,4.5,7.5,7,0,0,123,CO,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1369,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,1,-55,4.5,7.5,7,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1369,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,1,-62.5,3.75,5.625,5,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1369,A,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,1,-62.5,3.75,5.625,5,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1369,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,2,-62.5,3.25,5,3.5,0,0,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1369,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,2,-62.5,3.25,5,3.5,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1369,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,2,-62.5,4.5,6.25,6,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1369,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,2,-62.5,4.5,6.25,6,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1369,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,2,-57.5,3.75,5,4,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1369,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,2,-57.5,3.75,5,4,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1369,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,2,-55,4.5,7.5,6,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1369,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,2,-55,4.5,7.5,6,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1369,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,2,-55,4.5,8.125,6,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1369,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,2,-55,4.5,8.125,6,0,0,123,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1369,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,2,-62.5,3.25,5.625,4,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1369,B,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,2,-62.5,3.25,5.625,4,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1369,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,3,-75,2.5,4.375,3,0,0,123,DF,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1369,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,3,-75,2.5,4.375,3,0,0,123,CO,1,1.5,0.5,0,0,0,0,0,0,-1,-1
1369,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,3,-55,4.25,7.5,6.5,0,0,123,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1369,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,3,-55,4.25,7.5,6.5,0,0,123,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1369,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,3,-67.5,3.75,6.25,5,-2,0,123,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1369,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,3,-67.5,3.75,6.25,5,-2,0,123,DF,1,2,2,0,0,0,0,0,0,-1,-1
1369,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,3,-57.5,4.5,6.875,5.5,0,0,123,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1369,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,3,-57.5,4.5,6.875,5.5,0,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1369,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,3,-55,4.75,8.75,6.5,0,0,123,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1369,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,3,-55,4.75,8.75,6.5,0,0,123,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1369,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,3,-57.5,3.25,6.25,3.5,-2,0,123,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1369,C,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,3,-57.5,3.25,6.25,3.5,-2,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1369,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,4,-75,2.5,4.375,2.5,0,0,123,CO,1.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1369,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,4,-75,2.5,4.375,2.5,0,0,123,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1369,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,4,-55,4.75,8.125,6.5,0,0,123,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1369,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,4,-55,4.75,8.125,6.5,0,0,123,DF,1.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1369,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,4,-67.5,3.75,5.625,4,-2,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1369,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,4,-67.5,3.75,5.625,4,-2,0,123,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1369,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,4,-52.5,4.75,8.75,6,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1369,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,4,-52.5,4.75,8.75,6,0,0,123,DF,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1369,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,4,-52.5,5,8.75,6.5,0,0,123,DF,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1369,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,4,-52.5,5,8.75,6.5,0,0,123,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1369,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,4,-55,4.25,6.875,6.5,0,0,123,CO,2.5,2,2,0,0,0,0,0,0,-1,-1
1369,D,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,4,-55,4.25,6.875,6.5,0,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1369,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,5,-67.5,3.25,6.25,4.5,0,0,123,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1369,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,5,-67.5,3.25,6.25,4.5,0,0,123,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1369,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,5,-57.5,5,10,10,0,0,123,DF,3,2.5,2.5,0,0,0,0,0,0,-1,-1
1369,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,5,-57.5,5,10,10,0,0,123,CO,3,3,3,0,0,0,0,0,0,-1,-1
1369,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,5,-57.5,3.75,5.625,5.5,-2,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1369,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,5,-57.5,3.75,5.625,5.5,-2,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1369,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,5,-52.5,4.75,8.75,8.5,0,0,123,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1369,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,5,-52.5,4.75,8.75,8.5,0,0,123,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1369,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,5,-52.5,5,9.375,8,0,0,123,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1369,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,5,-52.5,5,9.375,8,0,0,123,DF,2.5,3,2,0,0,0,0,0,0,-1,-1
1369,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,5,-62.5,3.75,9.375,7,0,0,123,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1369,E,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,5,-62.5,3.75,9.375,7,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1369,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,6,-67.5,3.75,4.375,4,0,0,123,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1369,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,6,-67.5,3.75,4.375,4,0,0,123,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1369,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,6,-62.5,4.5,6.25,5,0,0,123,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1369,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,6,-62.5,4.5,6.25,5,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1369,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,6,-62.5,3.25,4.375,4,0,0,123,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1369,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,6,-62.5,3.25,4.375,4,0,0,123,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1369,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,6,-57.5,4.25,6.875,5.5,0,0,123,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1369,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,6,-57.5,4.25,6.875,5.5,0,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1369,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,6,-55,4.5,6.875,5.5,0,0,123,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1369,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,6,-55,4.5,6.875,5.5,0,0,123,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1369,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,6,-62.5,3.75,7.5,7,0,0,123,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1369,F,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,6,-62.5,3.75,7.5,7,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1369,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,7,-75,3.25,3.75,3.5,0,0,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1369,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,1,71,7,-75,3.25,3.75,3.5,0,0,123,DF,1,1,1,0,0,0,0,0,0,-1,-1
1369,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,7,-57.5,4.75,5.625,6,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1369,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,2,224,7,-57.5,4.75,5.625,6,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1369,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,7,-62.5,3.25,4.375,4.5,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1369,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,3,181,7,-62.5,3.25,4.375,4.5,0,0,123,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1369,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,7,-52.5,4.5,7.5,7.5,0,0,123,DF,2,1.5,2.5,0,0,0,0,0,0,-1,-1
1369,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,4,117,7,-52.5,4.5,7.5,7.5,0,0,123,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1369,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,7,-55,4.75,7.5,6,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1369,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,5,362,7,-55,4.75,7.5,6,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1369,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,7,-62.5,4.25,4.375,5.5,0,0,123,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1369,G,F,Rock'n'Roll-Main Class Contact Style,Final - Foot technique,6,283,7,-62.5,4.25,4.375,5.5,0,0,123,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1370,A,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,1,-62.5,3.25,5.625,5,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1370,A,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,1,-62.5,3.25,5.625,5,0,0,123,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1370,B,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,2,-57.5,4.25,5.625,3.5,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1370,B,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,2,-57.5,4.25,5.625,3.5,0,0,123,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1370,C,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,3,-57.5,3.75,6.875,5.5,0,0,123,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1370,C,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,3,-57.5,3.75,6.875,5.5,0,0,123,DF,1,2,2.5,0,0,0,0,0,0,-1,-1
1370,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,4,-57.5,3.75,6.875,6,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1370,D,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,4,-57.5,3.75,6.875,6,0,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1370,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,5,-62.5,3.75,8.75,7,0,0,123,DF,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1370,E,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,5,-62.5,3.75,8.75,7,0,0,123,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1370,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,6,-67.5,3.25,5,4.5,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1370,F,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,6,-67.5,3.25,5,4.5,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
