rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,1,263,4,-35,7.5,12.5,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,1,184,4,-10,9.5,15,11,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,1,184,4,-10,9.5,15,11,0,0,112,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,1,263,4,-35,7.5,12.5,9,0,0,112,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,2,15,4,-25,9.5,10,7,-2,0,112,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,2,15,4,-25,9.5,10,7,-2,0,112,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,2,90,4,-10,10,17.5,14,0,0,112,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,2,90,4,-10,10,17.5,14,0,0,112,DF,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,3,86,4,-25,9.5,13.75,10,0,0,112,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,3,47,4,-15,9.5,13.75,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,3,47,4,-15,9.5,13.75,9,0,0,112,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,3,86,4,-25,9.5,13.75,10,0,0,112,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,4,222,4,-35,7.5,8.75,7,0,0,112,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,4,222,4,-35,7.5,8.75,7,0,0,112,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,4,180,4,-35,10,12.5,8,0,0,112,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1334,E,F,Rock'n'Roll-Main Class Free Style,First round,4,180,4,-35,10,12.5,8,0,0,112,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,1,184,5,-15,8.5,11.25,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,1,184,5,-15,8.5,11.25,9,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,1,263,5,-50,2.5,6.25,5,0,0,112,CO,1,0.5,1,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,1,263,5,-50,2.5,6.25,5,0,0,112,DF,1,1,0.5,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,2,90,5,-15,9,13.75,10,0,0,112,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,2,15,5,-50,5,7.5,5,-2,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,2,15,5,-50,5,7.5,5,-2,0,112,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,2,90,5,-15,9,13.75,10,0,0,112,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,3,47,5,-15,9,13.75,10,0,0,112,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,3,47,5,-15,9,13.75,10,0,0,112,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,3,86,5,-25,7.5,11.25,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,3,86,5,-25,7.5,11.25,9,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,4,222,5,-35,5,7.5,6,0,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,4,180,5,-25,9,12.5,9,0,0,112,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,4,180,5,-25,9,12.5,9,0,0,112,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,F,F,Rock'n'Roll-Main Class Free Style,First round,4,222,5,-35,5,7.5,6,0,0,112,CO,1,1,1,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,1,263,6,-25,6.5,10,7,0,0,112,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,1,263,6,-25,6.5,10,7,0,0,112,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,1,184,6,-25,7.5,12.5,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,1,184,6,-25,7.5,12.5,9,0,0,112,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,2,90,6,-15,7.5,15,14,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,2,15,6,-25,6.5,11.25,8,0,0,112,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,2,15,6,-25,6.5,11.25,8,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,2,90,6,-15,7.5,15,14,0,0,112,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,3,86,6,-35,6.5,11.25,9,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,3,86,6,-35,6.5,11.25,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,3,47,6,-25,7.5,13.75,11,0,0,112,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,3,47,6,-25,7.5,13.75,11,0,0,112,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,4,180,6,-15,8.5,15,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,4,180,6,-15,8.5,15,9,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,4,222,6,-50,2.5,7.5,6,0,0,112,CO,1,1,1,0,0,0,0,0,0,-1,-1
1334,G,F,Rock'n'Roll-Main Class Free Style,First round,4,222,6,-50,2.5,7.5,6,0,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,2,-10,9.5,12.5,9,0,0,112,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,2,-75,2.5,3.75,1,0,0,112,CO,0,0.5,0,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,2,-75,2.5,3.75,1,0,0,112,DF,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,2,-10,9.5,12.5,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,2,-50,5,7.5,5,0,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,2,-50,5,7.5,5,0,0,112,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,2,19,2,-10,7.5,12.5,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,2,19,2,-10,7.5,12.5,9,0,0,112,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,3,362,2,-25,8.5,10,6,0,0,112,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,2,-10,9,12.5,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,2,-10,9,12.5,9,0,0,112,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,3,362,2,-25,8.5,10,6,0,0,112,CO,1,1,1,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,4,517,2,-35,5,6.25,5,0,0,112,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,4,517,2,-35,5,6.25,5,0,0,112,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,2,-35,6.5,7.5,3,0,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1335,C,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,2,-35,6.5,7.5,3,0,0,112,CO,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,3,-50,5,10,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,3,-50,5,10,9,0,0,112,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,3,-25,8.5,13.75,10,0,0,112,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,3,-25,8.5,13.75,10,0,0,112,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,2,19,3,-35,5,11.25,9,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,3,-35,5,10,7,0,0,112,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,2,19,3,-35,5,11.25,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,3,-35,5,10,7,0,0,112,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,3,-35,5,11.25,8,0,0,112,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,3,-35,5,11.25,8,0,0,112,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,3,362,3,-25,7.5,11.25,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,3,362,3,-25,7.5,11.25,9,0,0,112,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,4,517,3,-50,2.5,8.75,7,0,-10,112,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,3,-35,6.5,10,6,0,-30,112,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,4,517,3,-50,2.5,8.75,7,0,-10,112,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1335,D,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,3,-35,6.5,10,6,0,-30,112,CO,1.5,0,1.5,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,6,-35,5,7.5,6,0,0,112,CO,1,1,1,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,6,-35,5,7.5,6,0,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,6,-15,8.5,15,11,0,0,112,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,6,-15,8.5,15,11,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,6,-15,7.5,11.25,9,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,2,19,6,-25,6.5,12.5,10,0,0,112,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,2,19,6,-25,6.5,12.5,10,0,0,112,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,6,-15,7.5,11.25,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,3,362,6,-15,8.5,11.25,9,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,3,362,6,-15,8.5,11.25,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,6,-25,7.5,15,13,0,0,112,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,6,-25,7.5,15,13,0,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,4,517,6,-15,6.5,11.25,9,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,6,-35,6.5,7.5,6,0,0,112,CO,1,1,1,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,6,-35,6.5,7.5,6,0,0,112,DF,1.5,0,1.5,0,0,0,0,0,0,-1,-1
1335,G,F,Rock'n'Roll-Main Class Contact Style,First round,4,517,6,-15,6.5,11.25,9,0,0,112,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,7,-25,9,13.75,10,0,0,112,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,1,224,7,-25,9,13.75,10,0,0,112,CO,2,2,1,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,7,-35,6.5,10,7,-2,0,112,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,1,71,7,-35,6.5,10,7,-2,0,112,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,2,19,7,-15,7.5,10,7,0,0,112,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,2,19,7,-15,7.5,10,7,0,0,112,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,7,-15,7.5,11.25,8,0,0,112,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,2,181,7,-15,7.5,11.25,8,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,7,-15,8.5,11.25,9,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,3,362,7,-15,9,12.5,9,0,0,112,CO,2,1.5,1,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,3,117,7,-15,8.5,11.25,9,0,0,112,CO,1.5,2,1,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,3,362,7,-15,9,12.5,9,0,0,112,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,7,-25,7.5,10,8,-2,0,112,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,4,283,7,-25,7.5,10,8,-2,0,112,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,4,517,7,-25,6.5,8.75,6,0,0,112,CO,1,1,1,0,0,0,0,0,0,-1,-1
1335,I,F,Rock'n'Roll-Main Class Contact Style,First round,4,517,7,-25,6.5,8.75,6,0,0,112,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1336,B,F,Rock'n'Roll-Main Class Start,Final,1,172,1,-25,6.5,11.25,8,-2,0,112,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1336,B,F,Rock'n'Roll-Main Class Start,Final,1,172,1,-25,6.5,11.25,8,-2,0,112,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1336,B,F,Rock'n'Roll-Main Class Start,Final,2,176,1,-50,5,7.5,6,-2,-50,112,CO,1,1,1,0,0,0,0,0,0,-1,-1
1336,B,F,Rock'n'Roll-Main Class Start,Final,2,176,1,-50,5,7.5,6,-2,-50,112,DF,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1336,B,F,Rock'n'Roll-Main Class Start,Final,3,372,1,-25,7.5,13.75,10,0,0,112,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1336,B,F,Rock'n'Roll-Main Class Start,Final,3,372,1,-25,7.5,13.75,10,0,0,112,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1336,B,F,Rock'n'Roll-Main Class Start,Final,4,62,1,-35,6.5,15,11,-10,0,112,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1336,B,F,Rock'n'Roll-Main Class Start,Final,4,62,1,-35,6.5,15,11,-10,0,112,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1336,B,F,Rock'n'Roll-Main Class Start,Final,5,116,1,-50,5,10,5,0,-10,112,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1336,B,F,Rock'n'Roll-Main Class Start,Final,5,116,1,-50,5,10,5,0,-10,112,DF,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1336,B,F,Rock'n'Roll-Main Class Start,Final,6,52,1,-50,5,8.75,4,-4,0,112,DF,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1336,B,F,Rock'n'Roll-Main Class Start,Final,6,52,1,-50,5,8.75,4,-4,0,112,CO,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1336,C,F,Rock'n'Roll-Main Class Start,Final,1,172,2,-25,6.5,11.25,8,0,0,112,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1336,C,F,Rock'n'Roll-Main Class Start,Final,1,172,2,-25,6.5,11.25,8,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1336,C,F,Rock'n'Roll-Main Class Start,Final,2,176,2,-75,2.5,2.5,2,-10,-10,112,CO,0,0.5,0.5,0,0,0,0,0,0,-1,-1
1336,C,F,Rock'n'Roll-Main Class Start,Final,2,176,2,-75,2.5,2.5,2,-10,-10,112,DF,0,0.5,0.5,0,0,0,0,0,0,-1,-1
1336,C,F,Rock'n'Roll-Main Class Start,Final,3,372,2,-35,10,12.5,10,0,0,112,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1336,C,F,Rock'n'Roll-Main Class Start,Final,3,372,2,-35,10,12.5,10,0,0,112,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1336,C,F,Rock'n'Roll-Main Class Start,Final,4,62,2,-10,9,15,12,-2,0,112,CO,2,2,2,0,0,0,0,0,0,-1,-1
1336,C,F,Rock'n'Roll-Main Class Start,Final,4,62,2,-10,9,15,12,-2,0,112,DF,2,2,2,0,0,0,0,0,0,-1,-1
1336,C,F,Rock'n'Roll-Main Class Start,Final,5,116,2,-35,5,7.5,7,0,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1336,C,F,Rock'n'Roll-Main Class Start,Final,5,116,2,-35,5,7.5,7,0,0,112,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1336,C,F,Rock'n'Roll-Main Class Start,Final,6,52,2,-50,5,8.75,6,0,0,112,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1336,C,F,Rock'n'Roll-Main Class Start,Final,6,52,2,-50,5,8.75,6,0,0,112,CO,1,1,1,0,0,0,0,0,0,-1,-1
1336,F,F,Rock'n'Roll-Main Class Start,Final,1,172,5,-25,5,8.75,8,-2,0,112,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1336,F,F,Rock'n'Roll-Main Class Start,Final,1,172,5,-25,5,8.75,8,-2,0,112,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1336,F,F,Rock'n'Roll-Main Class Start,Final,2,176,5,-75,2.5,5,5,-2,-40,112,CO,1,0.5,1,0,0,0,0,0,0,-1,-1
1336,F,F,Rock'n'Roll-Main Class Start,Final,2,176,5,-75,2.5,5,5,-2,-40,112,DF,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1336,F,F,Rock'n'Roll-Main Class Start,Final,3,372,5,-35,9,12.5,11,0,0,112,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1336,F,F,Rock'n'Roll-Main Class Start,Final,3,372,5,-35,9,12.5,11,0,0,112,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1336,F,F,Rock'n'Roll-Main Class Start,Final,4,62,5,-10,8.5,16.25,14,-2,0,112,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1336,F,F,Rock'n'Roll-Main Class Start,Final,4,62,5,-10,8.5,16.25,14,-2,0,112,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1336,F,F,Rock'n'Roll-Main Class Start,Final,5,116,5,-50,2.5,5,7,-2,0,112,DF,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1336,F,F,Rock'n'Roll-Main Class Start,Final,5,116,5,-50,2.5,5,7,-2,0,112,CO,1.5,1,0.5,0,0,0,0,0,0,-1,-1
1336,F,F,Rock'n'Roll-Main Class Start,Final,6,52,5,-50,5,6.25,6,-4,-10,112,CO,1,0.5,1,0,0,0,0,0,0,-1,-1
1336,F,F,Rock'n'Roll-Main Class Start,Final,6,52,5,-50,5,6.25,6,-4,-10,112,DF,1,1,0.5,0,0,0,0,0,0,-1,-1
1336,I,F,Rock'n'Roll-Main Class Start,Final,1,172,7,-35,6.5,8.75,7,0,0,112,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1336,I,F,Rock'n'Roll-Main Class Start,Final,1,172,7,-35,6.5,8.75,7,0,0,112,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1336,I,F,Rock'n'Roll-Main Class Start,Final,2,176,7,-75,5,10,6,-12,0,112,CO,1.5,0.5,1,0,0,0,0,0,0,-1,-1
1336,I,F,Rock'n'Roll-Main Class Start,Final,2,176,7,-75,5,10,6,-12,0,112,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1336,I,F,Rock'n'Roll-Main Class Start,Final,3,372,7,-35,9,12.5,11,0,0,112,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1336,I,F,Rock'n'Roll-Main Class Start,Final,3,372,7,-35,9,12.5,11,0,0,112,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1336,I,F,Rock'n'Roll-Main Class Start,Final,4,62,7,-10,8.5,13.75,11,-2,0,112,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1336,I,F,Rock'n'Roll-Main Class Start,Final,4,62,7,-10,8.5,13.75,11,-2,0,112,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1336,I,F,Rock'n'Roll-Main Class Start,Final,5,116,7,-35,5,8.75,6,0,0,112,CO,1,1,1,0,0,0,0,0,0,-1,-1
1336,I,F,Rock'n'Roll-Main Class Start,Final,5,116,7,-35,5,8.75,6,0,0,112,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1336,I,F,Rock'n'Roll-Main Class Start,Final,6,52,7,-50,6.5,7.5,8,-4,0,112,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1336,I,F,Rock'n'Roll-Main Class Start,Final,6,52,7,-50,6.5,7.5,8,-4,0,112,DF,1,1,1,0,0,0,0,0,0,-1,-1
1337,B,,Rock'n'Roll-Juveniles,Hope round,1,118,1,-25,6.5,11.25,7,0,0,112,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1337,B,,Rock'n'Roll-Juveniles,Hope round,1,149,1,-35,6.5,8.75,6,0,0,112,CO,1,1,1,0,0,0,0,0,0,-1,-1
1337,B,,Rock'n'Roll-Juveniles,Hope round,1,118,1,-25,6.5,11.25,7,0,0,112,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1337,B,,Rock'n'Roll-Juveniles,Hope round,1,149,1,-35,6.5,8.75,6,0,0,112,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1337,B,,Rock'n'Roll-Juveniles,Hope round,2,121,1,-50,5,7.5,5,-2,0,112,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1337,B,,Rock'n'Roll-Juveniles,Hope round,2,121,1,-50,5,7.5,5,-2,0,112,DF,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1337,B,,Rock'n'Roll-Juveniles,Hope round,2,153,1,-35,6.5,10,7,0,0,112,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
